1787235410,2.2424071100000003,2.2424785700000003,24.78
1787235420,2.24961799,2.2464588,24.76
1787235430,2.2369989500000003,2.2345181100000002,24.75
1787235440,2.2586315900000002,2.2583994900000004,24.76
1787235450,2.2478152700000003,2.2464588,24.78
1787235460,2.24060439,2.2384983400000005,24.79
1787235470,2.1991418300000003,2.19869604,24.78
1787235480,2.18652279,2.1827751200000005,24.78
1787235490,2.2045499900000003,2.2026762700000004,24.79
1787235500,2.1991418300000003,2.19869604,24.76
1787235510,2.21356359,2.2106367300000005,24.81
1787235520,2.2207744700000003,2.21859719,24.81
1787235530,2.22437991,2.2225774200000004,24.81
1787235540,2.21176087,2.2106367300000005,24.83
1787235550,2.20274727,2.19869604,24.79
1787235560,2.2153663100000003,2.2146169600000003,24.82
1787235570,2.19012823,2.19073558,24.79
1787235580,2.16308743,2.16287397,24.79
1787235590,2.17029831,2.1668542000000004,24.81
1787235600,2.17029831,2.1668542000000004,24.82
1787235610,2.1721010300000003,2.17083443,24.82
1787235620,2.1612847100000003,2.1588937400000003,24.79
1787235630,2.16849559,2.1668542000000004,24.82
1787235640,2.1558765500000003,2.15491351,24.79
1787235650,2.19733911,2.1947158100000004,24.79
1787235660,2.2207744700000003,2.21859719,24.81
1787235670,2.2478152700000003,2.2464588,24.78
1787235680,2.2207744700000003,2.21859719,24.76
1787235690,2.15227111,2.1509332800000003,24.78
1787235700,2.13424391,2.1310321300000004,24.76
1787235710,2.13244119,2.1310321300000004,24.78
1787235720,2.12162487,2.1190914400000005,24.76
1787235730,2.15407383,2.1509332800000003,24.74
1787235740,2.15767927,2.1588937400000003,24.75
1787235750,2.17931191,2.1787948900000003,24.74
1787235760,2.20635271,2.2066565000000002,24.74
1787235770,2.20815543,2.2066565000000002,24.74
1787235780,2.17931191,2.1787948900000003,24.74
1787235790,2.11801943,2.1190914400000005,24.74
1787235800,2.1054003900000002,2.1031705200000004,24.69
1787235810,2.10900583,2.10715075,24.74
1787235820,2.08737319,2.0872496000000003,24.74
1787235830,2.1558765500000003,2.15491351,24.72
1787235840,2.15767927,2.1588937400000003,24.74
1787235850,2.2153663100000003,2.2146169600000003,24.72
1787235860,2.13784935,2.1389925900000004,24.75
1787235870,1.9215229500000002,1.9160997100000003,24.69
1787235880,1.91972023,1.9160997100000003,24.74
1787235890,2.20815543,2.19869604,24.74
1787235900,2.3577811900000003,2.3618854700000003,24.75
1787235910,2.46954983,2.4693516800000004,24.75
1787235920,2.4497199100000002,2.4494505300000005,24.75
1787235930,2.42988999,2.4295493800000005,24.76
1787235940,2.42628455,2.4255691500000003,24.75
1787235950,2.3794138300000003,2.3778063900000004,24.76
1787235960,2.36499207,2.3658657000000005,24.79
1787235970,2.4010464700000003,2.40168777,24.79
1787235980,2.3794138300000003,2.3778063900000004,24.83
1787235990,2.38121655,2.38178662,24.82
1787236000,2.36679479,2.3658657000000005,24.83
1787236010,2.3469648700000003,2.34596455,24.83
1787236020,2.21176087,2.2106367300000005,24.83
1787236030,2.23339351,2.2345181100000002,24.85
1787236040,2.2045499900000003,2.2066565000000002,24.85
1787236050,2.2099581500000003,2.2106367300000005,24.83
1787236060,2.20815543,2.2066565000000002,24.82
1787236070,2.1666928700000003,2.1668542000000004,24.83
1787236080,2.14686295,2.1469530500000005,24.83
1787236090,2.1721010300000003,2.17083443,24.85
1787236100,2.1612847100000003,2.16287397,24.82
1787236110,2.17570647,2.1748146600000005,24.82
1787236120,2.16308743,2.16287397,24.82
1787236130,2.1558765500000003,2.15491351,24.81
1787236140,2.1054003900000002,2.1031705200000004,24.81
1787236150,2.1829173500000003,2.1827751200000005,24.79
1787236160,2.16308743,2.16287397,24.81
1787236170,2.1450602300000003,2.1469530500000005,24.82
1787236180,2.1829173500000003,2.1827751200000005,24.82
1787236190,2.13063847,2.1310321300000004,24.83
1787236200,2.26764519,2.2663599500000005,24.79
1787236210,2.23880167,2.2384983400000005,24.82
1787236220,2.21897175,2.21859719,24.83
1787236230,2.21897175,2.21859719,24.83
1787236240,2.24420983,2.2424785700000003,24.83
1787236250,2.2315907900000003,2.2305378800000004,24.81
1787236260,2.46594439,2.46537145,24.79
1787236270,2.46053623,2.4613912200000003,24.81
1787236280,2.4497199100000002,2.4494505300000005,24.82
1787236290,2.44611447,2.4454703,24.82
1787236300,2.4064546300000003,2.4056680000000004,24.81
1787236310,2.40825735,2.40964823,24.82
1787236320,2.3956383100000003,2.3937273100000005,24.82
1787236330,2.39203287,2.3897470800000002,24.85
1787236340,2.38121655,2.38178662,24.82
1787236350,2.3740056700000003,2.37382616,24.83
1787236360,2.3199240700000003,2.3220831700000004,24.85
1787236370,2.29829143,2.2982017900000002,24.82
1787236380,2.3253322300000003,2.3260634000000002,24.82
1787236390,2.3307403900000003,2.3300436300000005,24.85
1787236400,2.40465191,2.4056680000000004,24.86
1787236410,2.41006007,2.40964823,24.82
1787236420,2.38662471,2.3897470800000002,24.82
1787236430,2.15767927,2.1588937400000003,24.82
1787236440,2.14686295,2.1469530500000005,24.82
1787236450,2.2153663100000003,2.2146169600000003,24.81
1787236460,2.2478152700000003,2.2464588,24.82
1787236470,2.00084263,2.0036647700000003,24.78
1787236480,2.01165895,2.0116252300000004,24.82
1787236490,2.3361485500000003,2.33800409,24.78
1787236500,2.30369959,2.3061622500000003,24.81
1787236510,2.29108055,2.29024133,24.81
1787236520,2.5272368700000003,2.5250749000000003,24.81
1787236530,2.55788311,2.55691674,24.78
1787236540,1.84400599,1.8404753400000002,24.78
1787236550,1.84400599,1.8404753400000002,24.79
1787236560,1.8422032700000002,1.8404753400000002,24.81
1787236570,1.8367951100000002,1.8325148800000002,24.79
1787236580,2.49659063,2.49323306,24.82
1787236590,2.51461783,2.5131342100000005,24.82
1787236600,2.45512807,2.4534307600000003,24.79
1787236610,2.41006007,2.4056680000000004,24.82
1787236620,2.35057031,2.3499447800000004,24.83
1787236630,2.4064546300000003,2.40168777,24.82
1787236640,2.42628455,2.4215889200000005,24.81
1787236650,2.3902301500000003,2.3857668500000004,24.85
1787236660,2.1504683900000003,2.1469530500000005,24.85
1787236670,2.17570647,2.17083443,24.82
1787236680,2.18652279,2.1827751200000005,24.83
1787236690,2.13244119,2.1310321300000004,24.83
1787236700,2.40825735,2.4056680000000004,24.82
1787236710,2.42988999,2.4295493800000005,24.82
1787236720,2.4064546300000003,2.4056680000000004,24.82
1787236730,2.41907367,2.4176086900000002,24.83
1787236740,2.21176087,2.2106367300000005,24.82
1787236750,2.07114871,2.07132868,24.82
1787236760,2.10900583,2.10715075,24.82
1787236770,2.11801943,2.1151112100000002,24.82
1787236780,2.1558765500000003,2.15491351,24.82
1787236790,2.20635271,2.2066565000000002,24.81
1787236800,2.15948199,2.1588937400000003,24.82
1787236810,2.10720311,2.10715075,24.81
1787236820,2.07655687,2.0753089100000004,24.81
1787236830,2.18111463,2.1787948900000003,24.81
1787236840,2.15948199,2.1588937400000003,24.81
1787236850,2.0837677500000003,2.0832693700000005,24.79
1787236860,2.13063847,2.1270519,24.81
1787236870,2.13604663,2.13501236,24.81
1787236880,2.21176087,2.2106367300000005,24.81
1787236890,2.2478152700000003,2.2464588,24.81
1787236900,2.30009415,2.2982017900000002,24.81
1787236910,2.3469648700000003,2.34596455,24.82
1787236920,2.33795127,2.33800409,24.83
1787236930,2.33434583,2.3340238600000003,24.85
1787236940,2.3523730300000003,2.3499447800000004,24.86
1787236950,2.3685975100000003,2.3658657000000005,24.85
1787236960,2.38301927,2.38178662,24.85
1787236970,2.35597847,2.35392501,24.85
1787236980,2.3091077500000003,2.3061622500000003,24.85
1787236990,2.2748560700000002,2.2743204100000005,24.87
1787237000,2.25502615,2.25441926,24.87
1787237010,2.26764519,2.2663599500000005,24.86
1787237020,2.22437991,2.22655765,24.85
1787237030,2.2694479100000002,2.2703401800000003,24.87
1787237040,2.18472007,2.1827751200000005,24.87
1787237050,2.17570647,2.1748146600000005,24.85
1787237060,2.2207744700000003,2.2225774200000004,24.86
1787237070,2.2802642300000002,2.28228087,24.83
1787237080,2.25682887,2.2583994900000004,24.82
1787237090,2.27125063,2.2703401800000003,24.83
1787237100,2.28386967,2.28228087,24.83
1787237110,2.28927783,2.29024133,24.83
1787237120,2.3199240700000003,2.31810294,24.83
1787237130,2.3902301500000003,2.3897470800000002,24.86
1787237140,2.39924375,2.3977075400000003,24.85
1787237150,2.38842743,2.3897470800000002,24.83
1787237160,2.42087639,2.4215889200000005,24.83
1787237170,2.44250903,2.4414900700000004,24.81
1787237180,2.4118627900000003,2.40964823,24.82
1787237190,2.38662471,2.3857668500000004,24.81
1787237200,2.34335943,2.34596455,24.81
1787237210,2.31812135,2.31810294,24.81
1787237220,2.0080535100000003,2.007645,24.83
1787237230,2.01526439,2.01560546,24.82
1787237240,2.0026453500000003,2.0036647700000003,24.81
1787237250,2.05312151,2.0554077600000005,24.81
1787237260,2.02608071,2.0275461500000005,24.82
1787237270,2.0188698300000003,2.01560546,24.85
1787237280,2.04951607,2.0474473000000004,24.85
1787237290,2.02247527,2.01958569,24.82
1787237300,1.9900263100000002,1.9877438500000002,24.82
1787237310,1.93594471,1.9360008600000003,24.81
1787237320,1.92873383,1.9280404000000002,24.81
1787237330,2.0621351100000003,2.0593879900000003,24.81
1787237340,2.04410791,2.04346707,24.82
1787237350,2.0459106300000003,2.04346707,24.81
1787237360,1.99903991,1.9996845400000003,24.79
1787237370,2.10720311,2.10715075,24.82
1787237380,1.9846181500000002,1.9837636200000002,24.78
1787237390,1.98101271,1.9797833900000004,24.79
1787237400,1.98822359,1.9877438500000002,24.81
1787237410,2.01526439,2.0116252300000004,24.79
1787237420,2.00444807,2.0036647700000003,24.79
1787237430,2.01526439,2.0116252300000004,24.79
1787237440,1.98281543,1.9797833900000004,24.78
1787237450,1.9792099900000002,1.9758031600000003,24.81
1787237460,2.03329159,2.0315263800000003,24.79
1787237470,1.9701963900000001,1.9678427000000003,24.76
1787237480,1.96659095,1.9638624700000002,24.79
1787237490,2.0188698300000003,2.01560546,24.79
1787237500,1.89808759,1.8961985600000002,24.79
1787237510,1.95036647,1.9479415500000004,24.79
1787237520,1.95036647,1.9479415500000004,24.81
1787237530,1.92332567,1.9240601700000002,24.81
1787237540,1.9647882300000001,1.9638624700000002,24.82
1787237550,1.8836658300000002,1.8842578700000003,24.82
1787237560,1.8854685500000001,1.8842578700000003,24.83
1787237570,1.8854685500000001,1.8842578700000003,24.85
1787237580,1.8800603900000001,1.8802776400000003,24.85
1787237590,1.8800603900000001,1.8802776400000003,24.85
1787237600,1.8728495100000002,1.8723171800000002,24.87
1787237610,1.8584277500000002,1.8563962600000004,24.87
1787237620,1.85482231,1.8524160300000003,24.87
1787237630,1.8584277500000002,1.8563962600000004,24.87
1787237640,1.84580871,1.8444555700000003,24.89
1787237650,1.83499239,1.8325148800000002,24.89
1787237660,1.84580871,1.8444555700000003,24.87
1787237670,1.84400599,1.8444555700000003,24.89
1787237680,1.8476114300000002,1.8444555700000003,24.86
1787237690,1.8476114300000002,1.8444555700000003,24.9
1787237700,1.8530195900000002,1.8524160300000003,24.9
1787237710,2.3145159100000003,2.3141227100000004,24.89
1787237720,2.13424391,2.13501236,24.89
1787237730,2.05852967,2.0593879900000003,24.92
1787237740,2.0080535100000003,2.007645,24.92
1787237750,1.9972371900000003,1.9957043100000003,24.92
1787237760,1.9756045500000001,1.9758031600000003,24.9
1787237770,2.0080535100000003,2.007645,24.93
1787237780,1.99903991,1.9957043100000003,24.9
1787237790,1.98101271,1.9797833900000004,24.9
1787237800,1.9269311100000002,1.9240601700000002,24.92
1787237810,1.9377474300000002,1.9360008600000003,24.92
1787237820,1.93053655,1.9280404000000002,24.92
1787237830,1.9269311100000002,1.9240601700000002,24.9
1787237840,1.91972023,1.9160997100000003,24.93
1787237850,1.93053655,1.9280404000000002,24.95
1787237860,1.9521691900000002,1.9479415500000004,24.95
1787237870,2.02247527,2.01958569,24.96
1787237880,1.98822359,1.9837636200000002,24.96
1787237890,2.0134616700000003,2.0116252300000004,24.96
1787237900,2.01706711,2.01560546,24.99
1787237910,2.04410791,2.04346707,24.97
1787237920,2.0188698300000003,2.01560546,24.99
1787237930,2.01526439,2.0116252300000004,24.99
1787237940,2.0837677500000003,2.07928914,24.99
1787237950,2.12703303,2.1270519,25.02
1787237960,2.13965207,2.1389925900000004,25.0
1787237970,2.13784935,2.13501236,25.0
1787237980,2.13965207,2.1389925900000004,24.99
1787237990,2.15948199,2.15491351,25.02
1787238000,2.1612847100000003,2.1588937400000003,25.0
1787238010,2.24601255,2.2464588,25.0
1787238020,2.2532234300000002,2.25441926,25.0
1787238030,2.2261826300000003,2.22655765,24.99
1787238040,2.13424391,2.1310321300000004,25.02
1787238050,2.11261127,2.1111309800000004,24.99
1787238060,2.09278135,2.09122983,24.99
1787238070,2.1504683900000003,2.1509332800000003,24.97
1787238080,2.14145479,2.1389925900000004,25.02
1787238090,2.1504683900000003,2.1469530500000005,25.0
1787238100,2.14325751,2.1389925900000004,25.03
1787238110,2.19553639,2.1947158100000004,25.03
1787238120,2.2261826300000003,2.2225774200000004,25.02
1787238130,2.31631863,2.3141227100000004,25.0
1787238140,2.30730503,2.3061622500000003,25.03
1787238150,2.27305335,2.2743204100000005,25.03
1787238160,2.22798535,2.22655765,25.03
1787238170,2.26584247,2.26237972,25.02
1787238180,2.28386967,2.28228087,25.0
1787238190,2.24601255,2.2464588,25.03
1787238200,2.28386967,2.28228087,25.03
1787238210,2.31631863,2.31810294,25.0
1787238220,2.30550231,2.3061622500000003,25.02
1787238230,2.31631863,2.3141227100000004,25.03
1787238240,2.32713495,2.3260634000000002,25.03
1787238250,2.3685975100000003,2.3658657000000005,25.05
1787238260,2.38121655,2.3778063900000004,25.03
1787238270,2.41546823,2.4136284600000004,25.05
1787238280,2.4064546300000003,2.40168777,25.06
1787238290,2.35597847,2.35392501,25.05
1787238300,2.3415567100000003,2.3419843200000003,25.06
1787238310,2.3199240700000003,2.31810294,25.08
1787238320,2.34516215,2.34596455,25.09
1787238330,2.39203287,2.3937273100000005,25.09
1787238340,2.34335943,2.3419843200000003,25.08
1787238350,2.37580839,2.3778063900000004,25.08
1787238360,2.39383559,2.3937273100000005,25.05
1787238370,2.40465191,2.4056680000000004,25.06
1787238380,2.4064546300000003,2.4056680000000004,25.03
1787238390,2.4010464700000003,2.40168777,25.03
1787238400,2.39744103,2.3977075400000003,25.0
1787238410,2.4226791100000002,2.4215889200000005,25.02
1787238420,2.4226791100000002,2.4215889200000005,25.02
1787238430,2.4280872700000002,2.4255691500000003,25.03
1787238440,2.39383559,2.3937273100000005,25.02
1787238450,2.43529815,2.4335296100000003,25.05
1787238460,1.8476114300000002,1.8444555700000003,25.03
1787238470,1.86203319,1.8603764900000002,25.05
1787238480,1.92873383,1.9280404000000002,25.06
1787238490,1.98281543,1.9797833900000004,25.03
1787238500,1.99363175,1.9917240800000002,25.05
1787238510,1.95577463,1.9559020100000002,25.05
1787238520,1.92873383,1.9280404000000002,25.05
1787238530,1.93053655,1.9280404000000002,25.08
1787238540,1.94495831,1.9439613200000003,25.09
1787238550,1.96118279,1.9598822400000002,25.09
1787238560,1.96118279,1.9598822400000002,25.09
1787238570,1.94135287,1.9399810900000003,25.08
1787238580,1.8908767100000001,1.8882381000000004,25.09
1787238590,1.8728495100000002,1.8723171800000002,25.06
1787238600,1.84400599,1.8404753400000002,25.08
1787238610,2.0999922300000002,2.0952100600000003,25.08
1787238620,2.13424391,2.13501236,25.09
1787238630,2.1829173500000003,2.1827751200000005,25.08
1787238640,2.0729514300000003,2.07132868,25.09
1787238650,2.01706711,2.01560546,25.09
1787238660,2.12523031,2.1230716700000003,25.09
1787238670,2.18652279,2.1867553500000003,25.09
1787238680,2.24961799,2.2504390300000003,25.08
1787238690,2.23519623,2.2345181100000002,25.08
1787238700,2.2802642300000002,2.2783006400000003,25.1
1787238710,2.24601255,2.2464588,25.1
1787238720,1.8962848700000001,1.8961985600000002,25.1
1787238730,2.3469648700000003,2.3260634000000002,25.12
1787238740,1.9738018300000002,1.9718229300000003,25.1
1787238750,2.39203287,2.3937273100000005,25.13
1787238760,2.46414167,2.46537145,25.12
1787238770,1.8584277500000002,1.8603764900000002,25.12
1787238780,1.89267943,1.8922183300000002,25.09
1787238790,1.85482231,1.8484358000000003,25.09
1787238800,1.9918290300000003,1.9877438500000002,25.09
1787238810,2.19012823,2.1867553500000003,25.09
1787238820,1.9900263100000002,1.9877438500000002,25.1
1787238830,1.9431555900000002,1.9399810900000003,25.09
1787238840,2.0242779900000003,2.0235659200000002,25.12
1787238850,1.9954344700000002,1.9957043100000003,25.15
1787238860,1.98281543,1.9837636200000002,25.13
1787238870,1.98101271,1.9837636200000002,25.09
1787238880,1.9467610300000002,1.9479415500000004,25.12
1787238890,2.04951607,2.05142753,25.13
1787238900,2.0567269500000003,2.0554077600000005,25.13
1787238910,2.2748560700000002,2.2743204100000005,25.13
1787238920,2.27665879,2.2783006400000003,25.13
1787238930,2.27846151,2.2783006400000003,25.1
1787238940,2.2694479100000002,2.2703401800000003,25.1
1787238950,2.17931191,2.1827751200000005,25.1
1787238960,2.0513187900000003,2.0554077600000005,25.1
1787238970,2.1775091900000003,2.1787948900000003,25.1
1787238980,2.16489015,2.1668542000000004,25.12
1787238990,2.11261127,2.1111309800000004,25.12
1787239000,2.0999922300000002,2.09919029,25.12
1787239010,2.0080535100000003,2.007645,25.1
1787239020,1.99363175,1.9917240800000002,25.12
1787239030,2.00625079,2.007645,25.12
1787239040,1.9972371900000003,1.9957043100000003,25.12
1787239050,1.9792099900000002,1.9758031600000003,25.1
1787239060,2.0242779900000003,2.0235659200000002,25.12
1787239070,2.0729514300000003,2.07132868,25.1
1787239080,2.03148887,2.0275461500000005,25.09
1787239090,2.03869975,2.03550661,25.12
1787239100,2.04771335,2.0474473000000004,25.1
1787239110,2.03148887,2.0315263800000003,25.12
1787239120,1.9972371900000003,1.9996845400000003,25.12
1787239130,2.0242779900000003,2.0235659200000002,25.13
1787239140,2.0026453500000003,2.0036647700000003,25.16
1787239150,1.9918290300000003,1.9917240800000002,25.16
1787239160,1.99363175,1.9957043100000003,25.15
1787239170,1.9918290300000003,1.9917240800000002,25.13
1787239180,1.9900263100000002,1.9917240800000002,25.13
1787239190,2.05312151,2.0554077600000005,25.13
1787239200,2.11441399,2.1151112100000002,25.15
1787239210,2.06033239,2.0593879900000003,25.16
1787239220,2.1612847100000003,2.1588937400000003,25.15
1787239230,2.12703303,2.1270519,25.16
1787239240,2.09097863,2.0872496000000003,25.16
1787239250,2.10359767,2.1031705200000004,25.15
1787239260,2.09638679,2.0952100600000003,25.15
1787239270,2.13063847,2.1310321300000004,25.15
1787239280,2.13063847,2.1310321300000004,25.15
1787239290,2.12523031,2.1270519,25.15
1787239300,2.38662471,2.3778063900000004,25.15
1787239310,2.1450602300000003,2.1429728200000002,25.15
1787239320,2.42087639,2.4215889200000005,25.15
1787239330,2.2045499900000003,2.1827751200000005,25.15
1787239340,1.7953325500000001,1.7927125800000003,25.13
1787239350,2.23339351,2.2225774200000004,25.12
1787239360,2.32713495,2.3260634000000002,25.1
1787239370,2.0513187900000003,2.0394868400000004,25.12
1787239380,1.78631895,1.7847521200000003,25.12
1787239390,1.80254343,1.8006730400000002,25.15
1787239400,1.84941415,1.8484358000000003,25.15
1787239410,1.83318967,1.8325148800000002,25.17
1787239420,1.84580871,1.8444555700000003,25.2
1787239430,1.8836658300000002,1.8842578700000003,25.19
1787239440,1.9107066300000002,1.9081392500000003,25.19
1787239450,1.92873383,1.9280404000000002,25.22
1787239460,1.9575773500000002,1.9559020100000002,25.22
1787239470,1.9954344700000002,1.9917240800000002,25.22
1787239480,1.9756045500000001,1.9718229300000003,25.23
1787239490,1.9467610300000002,1.9439613200000003,25.22
1787239500,2.02067255,2.01958569,25.23
1787239510,2.03148887,2.0275461500000005,25.23
1787239520,1.99363175,1.9917240800000002,25.23
1787239530,1.9593800700000001,1.9559020100000002,25.2
1787239540,1.98281543,1.9797833900000004,25.24
1787239550,1.9918290300000003,1.9917240800000002,25.24
1787239560,1.99363175,1.9917240800000002,25.26
1787239570,2.0026453500000003,1.9996845400000003,25.22
1787239580,2.00985623,2.007645,25.23
1787239590,1.9738018300000002,1.9718229300000003,25.22
1787239600,1.99903991,1.9957043100000003,25.19
1787239610,2.0080535100000003,2.0036647700000003,25.2
1787239620,1.9792099900000002,1.9758031600000003,25.22
1787239630,1.9738018300000002,1.9718229300000003,25.22
1787239640,1.96659095,1.9638624700000002,25.22
1787239650,1.9792099900000002,1.9797833900000004,25.2
1787239660,1.9846181500000002,1.9837636200000002,25.22
1787239670,1.9864208700000003,1.9837636200000002,25.2
1787239680,1.9521691900000002,1.9519217800000002,25.22
1787239690,1.9377474300000002,1.9360008600000003,25.2
1787239700,1.9593800700000001,1.9598822400000002,25.2
1787239710,1.9629855100000002,1.9598822400000002,25.22
1787239720,1.97740727,1.9797833900000004,25.22
1787239730,1.9900263100000002,1.9917240800000002,25.2
1787239740,1.97199911,1.9718229300000003,25.2
1787239750,1.9918290300000003,1.9917240800000002,25.17
1787239760,1.95577463,1.9519217800000002,25.19
1787239770,1.9846181500000002,1.9837636200000002,25.17
1787239780,1.96118279,1.9598822400000002,25.19
1787239790,1.98822359,1.9837636200000002,25.16
1787239800,2.02247527,2.01958569,25.16
1787239810,2.05312151,2.05142753,25.15
1787239820,2.02608071,2.0235659200000002,25.13
1787239830,2.15407383,2.15491351,25.13
1787239840,2.15227111,2.1509332800000003,25.12
1787239850,2.09638679,2.0952100600000003,25.13
1787239860,2.0621351100000003,2.0593879900000003,25.1
1787239870,2.0837677500000003,2.0832693700000005,25.13
1787239880,2.06934599,2.0673484500000003,25.15
1787239890,2.0134616700000003,2.0116252300000004,25.15
1787239900,2.06934599,2.0673484500000003,25.13
1787239910,2.09097863,2.0872496000000003,25.19
1787239920,2.07475415,2.07132868,25.19
1787239930,2.08016231,2.07928914,25.19
1787239940,2.0891759100000002,2.0872496000000003,25.15
1787239950,1.9629855100000002,1.9598822400000002,25.16
1787239960,1.9683936700000002,1.9638624700000002,25.15
1787239970,1.9593800700000001,1.9559020100000002,25.16
1787239980,1.9521691900000002,1.9479415500000004,25.13
1787239990,1.9756045500000001,1.9718229300000003,25.12
1787240000,1.93955015,1.9360008600000003,25.13
1787240010,1.93414199,1.9320206300000002,25.12
1787240020,1.9485637500000001,1.9439613200000003,25.1
1787240030,1.9485637500000001,1.9439613200000003,25.1
1787240040,1.9431555900000002,1.9399810900000003,25.1
1787240050,1.94495831,1.9399810900000003,25.1
1787240060,1.9593800700000001,1.9559020100000002,25.12
1787240070,1.93414199,1.9320206300000002,25.1
1787240080,1.8854685500000001,1.8802776400000003,25.09
1787240090,1.84040055,1.8364951100000002,25.09
1787240100,1.8674413500000002,1.8643567200000002,25.08
1787240110,2.08557047,2.06336822,25.08
1787240120,1.84040055,1.8364951100000002,25.09
1787240130,1.85662503,1.8524160300000003,25.09
1787240140,1.8692440700000001,1.8683369500000002,25.08
1787240150,1.8728495100000002,1.8723171800000002,25.12
1787240160,1.8854685500000001,1.8842578700000003,25.09
1787240170,1.8692440700000001,1.8643567200000002,25.09
1787240180,1.86203319,1.8563962600000004,25.09
1787240190,1.8782576700000002,1.8762974100000003,25.12
1787240200,1.89267943,1.8882381000000004,25.12
1787240210,1.90349575,1.9001787900000002,25.12
1787240220,1.88727127,1.8842578700000003,25.12
1787240230,1.89808759,1.8961985600000002,25.15
1787240240,1.90349575,1.9001787900000002,25.12
1787240250,1.90890391,1.9081392500000003,25.12
1787240260,1.8998903100000002,1.8961985600000002,25.12
1787240270,1.91250935,1.9081392500000003,25.13
1787240280,1.9052984700000002,1.9001787900000002,25.13
1787240290,1.90890391,1.9081392500000003,25.16
1787240300,1.91250935,1.9121194800000003,25.16
1787240310,1.91431207,1.9121194800000003,25.17
1787240320,1.90349575,1.9041590200000003,25.16
1787240330,1.8944821500000002,1.8922183300000002,25.19
1787240340,1.89808759,1.8961985600000002,25.19
1787240350,1.89808759,1.8961985600000002,25.19
1787240360,1.8944821500000002,1.8922183300000002,25.2
1787240370,1.8962848700000001,1.8922183300000002,25.16
1787240380,1.88727127,1.8842578700000003,25.16
1787240390,1.8782576700000002,1.8762974100000003,25.15
1787240400,1.86563863,1.8643567200000002,25.13
1787240410,1.84941415,1.8484358000000003,25.12
1787240420,1.8422032700000002,1.8404753400000002,25.1
1787240430,1.8367951100000002,1.8364951100000002,25.1
1787240440,1.82778151,1.8245544200000003,25.1
1787240450,1.8223733500000001,1.8205741900000003,25.1
1787240460,1.8151624700000002,1.8126137300000003,25.08
1787240470,1.80795159,1.8046532700000002,25.1
1787240480,1.8151624700000002,1.8126137300000003,25.12
1787240490,1.8223733500000001,1.8205741900000003,25.12
1787240500,1.8259787900000002,1.8245544200000003,25.13
1787240510,1.82778151,1.8245544200000003,25.15
1787240520,1.83499239,1.8285346500000002,25.13
1787240530,1.82417607,1.8205741900000003,25.12
1787240540,1.83318967,1.8285346500000002,25.12
1787240550,1.83499239,1.8325148800000002,25.13
1787240560,1.82958423,1.8245544200000003,25.15
1787240570,1.82778151,1.8245544200000003,25.12
1787240580,1.82778151,1.8245544200000003,25.13
1787240590,1.8223733500000001,1.8205741900000003,25.13
1787240600,1.80795159,1.8046532700000002,25.12
1787240610,1.8097543100000002,1.8086335000000002,25.1
1787240620,1.80795159,1.8046532700000002,25.1
1787240630,1.7953325500000001,1.7927125800000003,25.12
