1789664780,4.18033111,3.7941266600000003,23.63,1013.295
1789664790,4.205569189999999,3.81749966,23.64,1013.311
1789664800,4.20196375,3.81416066,23.62,1013.302
1789664810,4.210977349999999,3.8219516600000003,23.63,1013.286
1789664820,4.22539911,3.8364206600000004,23.64,1013.282
1789664830,4.221793669999999,3.8330816600000004,23.62,1013.278
1789664840,4.20376647,3.81749966,23.64,1013.28
1789664850,4.20917463,3.8219516600000003,23.64,1013.289
1789664860,4.21818823,3.8297426600000004,23.64,1013.29
1789664870,4.20917463,3.82083866,23.66,1013.286
1789664880,4.200161029999999,3.81416066,23.64,1013.289
1789664890,4.21999095,3.8319686600000002,23.63,1013.282
1789664900,4.221793669999999,3.8319686600000002,23.64,1013.296
1789664910,4.221793669999999,3.8330816600000004,23.64,1013.317
1789664920,4.20917463,3.8219516600000003,23.64,1013.314
1789664930,4.20376647,3.8163866600000005,23.63,1013.311
1789664940,4.210977349999999,3.82417766,23.63,1013.299
1789664950,4.22359639,3.8353076600000002,23.66,1013.304
1789664960,4.205569189999999,3.81749966,23.64,1013.287
1789664970,4.205569189999999,3.8163866600000005,23.64,1013.275
1789664980,4.19114743,3.8041436600000003,23.63,1013.271
1789664990,4.189344709999999,3.8019176600000004,23.64,1013.269
1789665000,4.17492295,3.7885616600000005,23.63,1013.272
1789665010,4.18033111,3.7941266600000003,23.66,1013.277
1789665020,4.18573927,3.7974656600000003,23.64,1013.27
1789665030,4.18754199,3.79969166,23.64,1013.279
1789665040,4.18213383,3.7952396600000005,23.66,1013.27
1789665050,4.19295015,3.8052566600000004,23.67,1013.261
1789665060,4.18573927,3.7974656600000003,23.66,1013.254
1789665070,4.19114743,3.8030306600000006,23.69,1013.244
1789665080,4.18754199,3.79969166,23.66,1013.249
1789665090,4.16951479,3.7829966600000002,23.66,1013.256
1789665100,4.18213383,3.7941266600000003,23.67,1013.249
1789665110,4.17131751,3.7852226600000005,23.69,1013.248
1789665120,4.19114743,3.8041436600000003,23.7,1013.256
1789665130,4.173120229999999,3.78633566,23.72,1013.249
1789665140,4.19295015,3.8052566600000004,23.7,1013.268
1789665150,4.173120229999999,3.7874486600000004,23.7,1013.293
1789665160,4.17672567,3.78967466,23.7,1013.25
1789665170,4.189344709999999,3.8019176600000004,23.72,1013.248
1789665180,4.22539911,3.8341946600000005,23.69,1013.261
1789665190,4.22359639,3.8330816600000004,23.67,1013.259
1789665200,4.22900455,3.83864666,23.7,1013.251
1789665210,4.21458279,3.8252906600000003,23.69,1013.253
1789665220,4.21458279,3.8252906600000003,23.69,1013.259
1789665230,4.210977349999999,3.8219516600000003,23.69,1013.264
1789665240,4.210977349999999,3.8219516600000003,23.69,1013.248
1789665250,4.205569189999999,3.8186126600000003,23.69,1013.245
1789665260,4.21458279,3.8252906600000003,23.7,1013.247
1789665270,4.21999095,3.8319686600000002,23.67,1013.24
1789665280,4.205569189999999,3.8186126600000003,23.69,1013.241
1789665290,4.200161029999999,3.8130476600000005,23.7,1013.246
1789665300,4.205569189999999,3.81749966,23.73,1013.249
1789665310,4.20196375,3.8130476600000005,23.72,1013.246
1789665320,4.20196375,3.81416066,23.72,1013.249
1789665330,4.19835831,3.8097086600000005,23.72,1013.252
1789665340,4.178528389999999,3.79301366,23.72,1013.252
1789665350,4.19114743,3.8041436600000003,23.7,1013.236
1789665360,4.19114743,3.8041436600000003,23.73,1013.228
1789665370,4.19114743,3.8019176600000004,23.73,1013.23
1789665380,4.18754199,3.79969166,23.73,1013.235
1789665390,4.19295015,3.8041436600000003,23.73,1013.246
1789665400,4.16951479,3.7841096600000004,23.72,1013.24
1789665410,4.183936549999999,3.79635266,23.73,1013.238
1789665420,4.194752869999999,3.8052566600000004,23.73,1013.239
1789665430,4.19295015,3.8052566600000004,23.72,1013.235
1789665440,4.17131751,3.78633566,23.72,1013.233
1789665450,4.19114743,3.8030306600000006,23.76,1013.232
1789665460,4.16410663,3.7785446600000006,23.74,1013.222
1789665470,4.173120229999999,3.7852226600000005,23.74,1013.223
1789665480,4.18213383,3.79635266,23.76,1013.224
1789665490,4.20917463,3.8197256600000005,23.74,1013.221
1789665500,4.21818823,3.8286296600000003,23.76,1013.221
1789665510,4.200161029999999,3.8130476600000005,23.74,1013.222
1789665520,4.20196375,3.81416066,23.76,1013.221
1789665530,4.205569189999999,3.8163866600000005,23.73,1013.215
1789665540,4.20737191,3.8197256600000005,23.76,1013.209
1789665550,4.205569189999999,3.81749966,23.74,1013.2
1789665560,4.20737191,3.8186126600000003,23.72,1013.193
1789665570,4.23080727,3.8397596600000004,23.72,1013.186
1789665580,4.232609989999999,3.8430986600000003,23.73,1013.184
1789665590,4.21818823,3.8286296600000003,23.73,1013.188
1789665600,4.22539911,3.8353076600000002,23.73,1013.192
1789665610,4.200161029999999,3.8119346600000004,23.73,1013.19
1789665620,4.20376647,3.8152736600000003,23.73,1013.19
1789665630,4.20196375,3.8119346600000004,23.72,1013.164
1789665640,4.19835831,3.8097086600000005,23.73,1013.175
1789665650,4.183936549999999,3.79635266,23.72,1013.185
1789665660,4.16590935,3.7807706600000004,23.72,1013.19
1789665670,4.19295015,3.8041436600000003,23.69,1013.191
1789665680,4.18033111,3.79301366,23.72,1013.204
1789665690,4.167712069999999,3.7829966600000002,23.74,1013.213
1789665700,4.167712069999999,3.7818836600000005,23.72,1013.208
1789665710,4.189344709999999,3.8019176600000004,23.72,1013.203
1789665720,4.178528389999999,3.79301366,23.73,1013.197
1789665730,4.173120229999999,3.7874486600000004,23.76,1013.189
1789665740,4.16951479,3.7841096600000004,23.74,1013.19
1789665750,4.19295015,3.8063696600000005,23.74,1013.193
1789665760,4.19655559,3.8085956600000004,23.77,1013.197
1789665770,4.173120229999999,3.7885616600000005,23.76,1013.187
1789665780,4.17672567,3.78967466,23.76,1013.189
1789665790,4.18573927,3.7974656600000003,23.74,1013.196
1789665800,4.18754199,3.8008046600000003,23.76,1013.196
1789665810,4.19295015,3.8052566600000004,23.74,1013.199
1789665820,4.20196375,3.8119346600000004,23.73,1013.187
1789665830,4.20737191,3.8186126600000003,23.72,1013.174
1789665840,4.22359639,3.8330816600000004,23.73,1013.167
1789665850,4.21278007,3.8219516600000003,23.69,1013.168
1789665860,4.19835831,3.81082166,23.69,1013.177
1789665870,4.21818823,3.8264036600000004,23.69,1013.183
1789665880,4.205569189999999,3.8163866600000005,23.7,1013.186
1789665890,4.20196375,3.8130476600000005,23.69,1013.193
1789665900,4.21818823,3.8286296600000003,23.69,1013.187
1789665910,4.19295015,3.8041436600000003,23.67,1013.186
1789665920,4.200161029999999,3.81082166,23.69,1013.188
1789665930,4.173120229999999,3.7874486600000004,23.7,1013.178
1789665940,4.16951479,3.7818836600000005,23.69,1013.175
1789665950,4.167712069999999,3.7818836600000005,23.72,1013.175
1789665960,4.17672567,3.78967466,23.72,1013.179
1789665970,4.16410663,3.7785446600000006,23.74,1013.186
1789665980,4.183936549999999,3.7974656600000003,23.74,1013.179
1789665990,4.16951479,3.7841096600000004,23.72,1013.168
1789666000,4.16410663,3.7785446600000006,23.73,1013.157
1789666010,4.19835831,3.8097086600000005,23.72,1013.154
1789666020,4.19835831,3.8097086600000005,23.7,1013.156
1789666030,4.19655559,3.8085956600000004,23.7,1013.154
1789666040,4.173120229999999,3.7874486600000004,23.7,1013.16
1789666050,4.18213383,3.79635266,23.73,1013.162
1789666060,4.173120229999999,3.78633566,23.73,1013.178
1789666070,4.18754199,3.79969166,23.7,1013.166
1789666080,4.17492295,3.7874486600000004,23.72,1013.143
1789666090,4.19114743,3.8019176600000004,23.73,1013.131
1789666100,4.17672567,3.78967466,23.73,1013.129
1789666110,4.205569189999999,3.8163866600000005,23.73,1013.145
1789666120,4.194752869999999,3.8063696600000005,23.72,1013.158
1789666130,4.19114743,3.8030306600000006,23.7,1013.169
1789666140,4.19835831,3.81082166,23.72,1013.163
1789666150,4.20376647,3.81416066,23.72,1013.167
1789666160,4.20376647,3.8152736600000003,23.74,1013.158
1789666170,4.20737191,3.81749966,23.74,1013.151
1789666180,4.22539911,3.8353076600000002,23.74,1013.151
1789666190,4.21999095,3.8297426600000004,23.76,1013.148
1789666200,4.19835831,3.8097086600000005,23.74,1013.147
1789666210,4.19295015,3.8052566600000004,23.73,1013.143
1789666220,4.189344709999999,3.8008046600000003,23.74,1013.143
1789666230,4.19295015,3.8030306600000006,23.73,1013.139
1789666240,4.167712069999999,3.7818836600000005,23.74,1013.136
1789666250,4.17492295,3.78967466,23.73,1013.134
1789666260,4.18213383,3.7952396600000005,23.7,1013.139
1789666270,4.189344709999999,3.8019176600000004,23.73,1013.156
1789666280,4.189344709999999,3.8019176600000004,23.73,1013.15
1789666290,4.19114743,3.8041436600000003,23.7,1013.144
1789666300,4.17131751,3.7852226600000005,23.72,1013.155
1789666310,4.173120229999999,3.78633566,23.72,1013.158
1789666320,4.17492295,3.7885616600000005,23.72,1013.134
1789666330,4.17131751,3.7852226600000005,23.73,1013.136
1789666340,4.19114743,3.8041436600000003,23.73,1013.137
1789666350,4.183936549999999,3.7974656600000003,23.72,1013.135
1789666360,4.19835831,3.81082166,23.72,1013.131
1789666370,4.20196375,3.81416066,23.73,1013.136
1789666380,4.19114743,3.8030306600000006,23.73,1013.135
1789666390,4.18213383,3.7952396600000005,23.73,1013.133
1789666400,4.194752869999999,3.8063696600000005,23.73,1013.135
1789666410,4.189344709999999,3.8019176600000004,23.73,1013.135
1789666420,4.18213383,3.7952396600000005,23.73,1013.135
1789666430,4.19835831,3.8085956600000004,23.74,1013.134
1789666440,4.17131751,3.7841096600000004,23.73,1013.134
1789666450,4.178528389999999,3.7919006600000005,23.72,1013.131
1789666460,4.183936549999999,3.79635266,23.73,1013.132
1789666470,4.189344709999999,3.8019176600000004,23.74,1013.132
1789666480,4.20196375,3.81416066,23.74,1013.133
1789666490,4.200161029999999,3.8119346600000004,23.74,1013.143
1789666500,4.21458279,3.8252906600000003,23.7,1013.147
1789666510,4.21999095,3.8308556600000006,23.7,1013.143
1789666520,4.22900455,3.8364206600000004,23.72,1013.141
1789666530,4.200161029999999,3.81082166,23.7,1013.132
1789666540,4.19295015,3.8052566600000004,23.73,1013.124
1789666550,4.178528389999999,3.7907876600000003,23.72,1013.137
1789666560,4.19295015,3.8041436600000003,23.72,1013.154
1789666570,4.18754199,3.7985786600000004,23.69,1013.131
1789666580,4.183936549999999,3.7952396600000005,23.69,1013.128
1789666590,4.17492295,3.78633566,23.66,1013.126
1789666600,4.17672567,3.78967466,23.66,1013.109
1789666610,4.18213383,3.79635266,23.66,1013.107
1789666620,4.17492295,3.78967466,23.66,1013.106
1789666630,4.189344709999999,3.8019176600000004,23.67,1013.09
1789666640,4.19114743,3.8030306600000006,23.67,1013.093
1789666650,4.20917463,3.8197256600000005,23.67,1013.1
1789666660,4.20376647,3.81416066,23.66,1013.104
1789666670,4.178528389999999,3.7919006600000005,23.66,1013.097
1789666680,4.19835831,3.81082166,23.69,1013.102
1789666690,4.18573927,3.7985786600000004,23.66,1013.101
1789666700,4.19835831,3.8097086600000005,23.67,1013.087
1789666710,4.167712069999999,3.6349676600000005,23.67,1013.08
1789666720,4.1568957499999994,3.77186666,23.66,1013.091
1789666730,4.15869847,3.7729796600000003,23.67,1013.149
1789666740,4.15509303,3.7707536600000005,23.64,1013.099
1789666750,4.17131751,3.7841096600000004,23.64,1013.118
1789666760,4.173120229999999,3.7852226600000005,23.63,1013.107
1789666770,4.178528389999999,3.7907876600000003,23.67,1013.115
1789666780,4.18213383,3.7952396600000005,23.64,1013.105
1789666790,4.20196375,3.8119346600000004,23.66,1013.114
1789666800,4.20376647,3.81416066,23.63,1013.112
1789666810,4.19655559,3.8097086600000005,23.62,1013.129
1789666820,4.20737191,3.81749966,23.63,1013.156
1789666830,4.20376647,3.81416066,23.62,1013.15
1789666840,4.19114743,3.8030306600000006,23.62,1013.141
1789666850,4.20196375,3.8130476600000005,23.6,1013.149
1789666860,4.178528389999999,3.78967466,23.62,1013.147
1789666870,4.16410663,3.7796576600000003,23.57,1013.148
1789666880,4.17492295,3.7885616600000005,23.57,1013.149
1789666890,4.15509303,3.7696406600000003,23.59,1013.165
1789666900,4.17131751,3.7852226600000005,23.6,1013.171
1789666910,4.1568957499999994,3.77186666,23.59,1013.177
1789666920,4.17131751,3.7852226600000005,23.59,1013.178
1789666930,4.189344709999999,3.8019176600000004,23.59,1013.189
1789666940,4.19295015,3.8063696600000005,23.59,1013.192
1789666950,4.19114743,3.8041436600000003,23.6,1013.203
1789666960,4.18213383,3.79635266,23.57,1013.201
1789666970,4.18033111,3.7941266600000003,23.57,1013.188
1789666980,4.20376647,3.8152736600000003,23.56,1013.167
1789666990,4.189344709999999,3.8041436600000003,23.55,1013.166
1789667000,4.200161029999999,3.8119346600000004,23.57,1013.17
1789667010,4.20196375,3.8152736600000003,23.55,1013.17
1789667020,4.210977349999999,3.8219516600000003,23.56,1013.185
1789667030,4.210977349999999,3.8230646600000004,23.55,1013.193
1789667040,4.21458279,3.8264036600000004,23.53,1013.193
1789667050,4.21278007,3.8230646600000004,23.55,1013.2
1789667060,4.20917463,3.8219516600000003,23.52,1013.213
1789667070,4.19835831,3.81082166,23.52,1013.197
1789667080,4.205569189999999,3.81749966,23.53,1013.199
1789667090,4.200161029999999,3.8130476600000005,23.52,1013.204
1789667100,4.183936549999999,3.7985786600000004,23.52,1013.209
1789667110,4.167712069999999,3.7829966600000002,23.53,1013.202
1789667120,4.17672567,3.7919006600000005,23.55,1013.208
1789667130,4.17492295,3.7885616600000005,23.55,1013.197
1789667140,4.16050119,3.7763186600000003,23.55,1013.188
1789667150,4.14968487,3.76518866,23.55,1013.189
1789667160,4.167712069999999,3.7818836600000005,23.57,1013.19
1789667170,4.14968487,3.7640756600000005,23.56,1013.193
1789667180,4.1514875899999995,3.7663016600000003,23.56,1013.198
1789667190,4.16410663,3.7785446600000006,23.59,1013.2
1789667200,4.16951479,3.7829966600000002,23.57,1013.196
1789667210,4.15509303,3.7707536600000005,23.57,1013.19
1789667220,4.173120229999999,3.7852226600000005,23.59,1013.197
1789667230,4.16951479,3.7829966600000002,23.59,1013.206
1789667240,4.16050119,3.7740926600000004,23.63,1013.205
1789667250,4.178528389999999,3.79301366,23.6,1013.211
1789667260,4.18754199,3.8008046600000003,23.59,1013.206
1789667270,4.205569189999999,3.8186126600000003,23.6,1013.204
1789667280,4.19655559,3.8074826600000002,23.57,1013.207
1789667290,4.19835831,3.8097086600000005,23.62,1013.211
1789667300,4.21458279,3.82417766,23.62,1013.219
1789667310,4.19835831,3.81082166,23.6,1013.228
1789667320,4.19295015,3.8052566600000004,23.6,1013.209
1789667330,4.194752869999999,3.8063696600000005,23.6,1013.21
1789667340,4.21278007,3.8230646600000004,23.62,1013.216
1789667350,4.18754199,3.7985786600000004,23.6,1013.23
1789667360,4.183936549999999,3.7974656600000003,23.62,1013.223
1789667370,4.20376647,3.81416066,23.6,1013.225
1789667380,4.20737191,3.81749966,23.59,1013.237
1789667390,4.20376647,3.8130476600000005,23.59,1013.228
1789667400,4.20376647,3.81416066,23.59,1013.211
1789667410,4.18213383,3.79635266,23.57,1013.211
1789667420,4.20376647,3.81416066,23.6,1013.219
1789667430,4.18213383,3.7941266600000003,23.59,1013.216
1789667440,4.189344709999999,3.8008046600000003,23.62,1013.224
1789667450,4.20196375,3.81416066,23.62,1013.218
1789667460,4.20917463,3.8219516600000003,23.62,1013.214
1789667470,4.20196375,3.81416066,23.62,1013.206
1789667480,4.20737191,3.8186126600000003,23.59,1013.224
1789667490,4.19295015,3.8052566600000004,23.62,1013.22
1789667500,4.20196375,3.8130476600000005,23.62,1013.222
1789667510,4.19835831,3.8119346600000004,23.6,1013.217
1789667520,4.189344709999999,3.8030306600000006,23.62,1013.199
1789667530,4.18033111,3.7952396600000005,23.63,1013.18
1789667540,4.18754199,3.8008046600000003,23.62,1013.191
1789667550,4.19835831,3.81082166,23.63,1013.206
1789667560,4.178528389999999,3.79301366,23.63,1013.218
1789667570,4.19295015,3.8074826600000002,23.63,1013.213
1789667580,4.216385509999999,3.8275166600000006,23.63,1013.215
1789667590,4.21278007,3.8230646600000004,23.6,1013.219
1789667600,4.20737191,3.8197256600000005,23.64,1013.239
1789667610,4.20196375,3.81416066,23.62,1013.255
1789667620,4.19295015,3.8052566600000004,23.6,1013.258
1789667630,4.189344709999999,3.8019176600000004,23.59,1013.252
1789667640,4.173120229999999,3.7874486600000004,23.6,1013.263
1789667650,4.16951479,3.7841096600000004,23.59,1013.265
1789667660,4.16050119,3.7752056600000006,23.6,1013.256
1789667670,4.167712069999999,3.7807706600000004,23.62,1013.26
1789667680,4.178528389999999,3.7907876600000003,23.6,1013.27
1789667690,4.17672567,3.78967466,23.6,1013.279
1789667700,4.15509303,3.7707536600000005,23.62,1013.282
1789667710,4.16951479,3.7829966600000002,23.62,1013.273
1789667720,4.17131751,3.7852226600000005,23.6,1013.274
1789667730,4.17492295,3.7885616600000005,23.62,1013.291
1789667740,4.16951479,3.7841096600000004,23.62,1013.301
1789667750,4.167712069999999,3.7818836600000005,23.6,1013.284
1789667760,4.18213383,3.7941266600000003,23.63,1013.269
1789667770,4.183936549999999,3.7974656600000003,23.62,1013.302
1789667780,4.19835831,3.8097086600000005,23.62,1013.321
1789667790,4.183936549999999,3.7952396600000005,23.59,1013.315
1789667800,4.19114743,3.8041436600000003,23.6,1013.294
1789667810,4.19655559,3.8085956600000004,23.6,1013.287
1789667820,4.20737191,3.8186126600000003,23.59,1013.283
